chrom	start	end	weight
chr18_mat	9180000	9190000	0.0298718
chr18_mat	9190000	9200000	0.0302093
chr18_mat	9200000	9210000	0.0263951
chr18_mat	9210000	9220000	0.0254433
chr18_mat	9220000	9230000	0.0285813
chr18_mat	9230000	9240000	0.0173067
chr18_mat	9240000	9250000	0.0261342
chr18_mat	9250000	9260000	0.0267118
chr18_mat	9260000	9270000	0.0291247
chr18_mat	9270000	9280000	0.025302
chr18_mat	9280000	9290000	0.0330121
chr18_mat	9290000	9300000	0.0193231
chr18_mat	9300000	9310000	0.0191267
chr18_mat	9310000	9320000	0.0171233
chr18_mat	9320000	9330000	0.0259795
chr18_mat	9330000	9340000	0.0245121
chr18_mat	9340000	9350000	0.0317518
chr18_mat	9350000	9360000	0.0334593
chr18_mat	9360000	9370000	0.0249938
chr18_mat	9370000	9380000	0.0383661
chr18_mat	9380000	9390000	0.0335013
chr18_mat	9390000	9400000	0.0276726
chr18_mat	9400000	9410000	0.0253748
chr18_mat	9410000	9420000	0.0317483
chr18_mat	9420000	9430000	0.0260838
chr18_mat	9430000	9440000	0.0263051
chr18_mat	9440000	9450000	0.0280127
chr18_mat	9450000	9460000	0.0269844
chr18_mat	9460000	9470000	0.027738
chr18_mat	9470000	9480000	0.0281494
chr18_mat	9480000	9490000	0.0289309
chr18_mat	9490000	9500000	0.0269318
chr18_mat	9500000	9510000	0.0275771
chr18_mat	9510000	9520000	0.0265302
chr18_mat	9520000	9530000	0.0213659
chr18_mat	9530000	9540000	0.0191556
chr18_mat	9540000	9550000	0.0137231
chr18_mat	9550000	9560000	0.0154182
chr18_mat	9560000	9570000	0.0165518
chr18_mat	9570000	9580000	0.019843
chr18_mat	9580000	9590000	0.0209869
chr18_mat	9590000	9600000	0.0239022
chr18_mat	9600000	9610000	0.0210458
chr18_mat	9610000	9620000	0.0152599
chr18_mat	9620000	9630000	0.0182499
chr18_mat	9630000	9640000	0.0216087
chr18_mat	9640000	9650000	0.0248941
chr18_mat	9650000	9660000	0.0191216
chr18_mat	9660000	9670000	0.0202994
chr18_mat	9670000	9680000	0.0151183
chr18_mat	9680000	9690000	0.0174153
chr18_mat	9690000	9700000	0.0170836
chr18_mat	9700000	9710000	0.0142778
chr18_mat	9710000	9720000	0.0156874
chr18_mat	9720000	9730000	0.0159306
chr18_mat	9730000	9740000	0.0170451
chr18_mat	9740000	9750000	0.0183311
chr18_mat	9750000	9760000	0.0181148
chr18_mat	9760000	9770000	0.0109762
chr18_mat	9770000	9780000	0.0168607
chr18_mat	9780000	9790000	0.0187564
chr18_mat	9790000	9800000	0.0226716
chr18_mat	9800000	9810000	0.0245173
chr18_mat	9810000	9820000	0.0265026
chr18_mat	9820000	9830000	0.0300518
chr18_mat	9830000	9840000	0.0247653
chr18_mat	9840000	9850000	0.0301681
chr18_mat	9850000	9860000	0.0299299
chr18_mat	9860000	9870000	0.0239078
chr18_mat	9870000	9880000	0.030341
chr18_mat	9880000	9890000	0.0308796
chr18_mat	9890000	9900000	0.026616
chr18_mat	9900000	9910000	0.028709
chr18_mat	9910000	9920000	0.0272557
chr18_mat	9920000	9930000	0.0280323
chr18_mat	9930000	9940000	0.0253597
chr18_mat	9940000	9950000	0.0346806
chr18_mat	9950000	9960000	0.0233593
chr18_mat	9960000	9970000	0.0263264
chr18_mat	9970000	9980000	0.0248838
chr18_mat	9980000	9990000	0.0254059
chr18_mat	9990000	10000000	0.0289629
chr18_mat	10000000	10010000	0.0319704
chr18_mat	10010000	10020000	0.0347054
chr18_mat	10020000	10030000	0.0339668
chr18_mat	10030000	10040000	0.031663
chr18_mat	10040000	10050000	0.0324186
chr18_mat	10050000	10060000	0.0250613
chr18_mat	10060000	10070000	0.0274001
chr18_mat	10070000	10080000	0.0301788
chr18_mat	10080000	10090000	0.0285796
chr18_mat	10090000	10100000	0.0257932
chr18_mat	10100000	10110000	0.0283579
chr18_mat	10110000	10120000	0.0263266
chr18_mat	10120000	10130000	0.0247493
chr18_mat	10130000	10140000	0.0252877
chr18_mat	10140000	10150000	0.0387362
chr18_mat	10150000	10160000	0.0290702
chr18_mat	10160000	10170000	0.0272406
chr18_mat	10170000	10180000	0.0315969
chr18_mat	10180000	10190000	0.0253462
chr18_mat	10190000	10200000	0.0289516
chr18_mat	10200000	10210000	0.0328442
chr18_mat	10210000	10220000	0.0282519
chr18_mat	10220000	10230000	0.0293739
chr18_mat	10230000	10240000	0.0344799
chr18_mat	10240000	10250000	0.0303811
chr18_mat	10250000	10260000	0.0271268
chr18_mat	10260000	10270000	0.0303288
chr18_mat	10270000	10280000	0.0289779
chr18_mat	10280000	10290000	0.0264796
chr18_mat	10290000	10300000	0.0246169
chr18_mat	10300000	10310000	0.0255328
chr18_mat	10310000	10320000	0.0242319
chr18_mat	10320000	10330000	0.0252275
chr18_mat	10330000	10340000	0.0275844
chr18_mat	10340000	10350000	0.0302428
chr18_mat	10350000	10360000	0.0272312
chr18_mat	10360000	10370000	0.0265198
chr18_mat	10370000	10380000	0.026599
chr18_mat	10380000	10390000	0.0244662
chr18_mat	10390000	10400000	0.0238332
chr18_mat	10400000	10410000	0.021538
chr18_mat	10410000	10420000	0.0236409
chr18_mat	10420000	10430000	0.0257537
chr18_mat	10430000	10440000	0.0239096
chr18_mat	10440000	10450000	0.0220111
chr18_mat	10450000	10460000	0.025927
chr18_mat	10460000	10470000	0.024258
chr18_mat	10470000	10480000	0.0230538
chr18_mat	10480000	10490000	0.0261577
chr18_mat	10490000	10500000	0.0296391
chr18_mat	10500000	10510000	0.0248873
chr18_mat	10510000	10520000	0.0314536
chr18_mat	10520000	10530000	0.0309164
chr18_mat	10530000	10540000	0.030584
chr18_mat	10540000	10550000	0.0347874
chr18_mat	10550000	10560000	0.03043
chr18_mat	10560000	10570000	0.0289453
chr18_mat	10570000	10580000	0.0287246
chr18_mat	10580000	10590000	0.0343703
chr18_mat	10590000	10600000	0.027554
chr18_mat	10600000	10610000	0.0290305
chr18_mat	10610000	10620000	0.0291558
chr18_mat	10620000	10630000	0.026201
chr18_mat	10630000	10640000	0.0262478
chr18_mat	10640000	10650000	0.0293274
chr18_mat	10650000	10660000	0.0252218
chr18_mat	10660000	10670000	0.026726
chr18_mat	10670000	10680000	0.0252384
chr18_mat	10680000	10690000	0.0259145
chr18_mat	10690000	10700000	0.0357765
chr18_mat	10700000	10710000	0.0232303
chr18_mat	10710000	10720000	0.0281365
chr18_mat	10720000	10730000	0.0252747
chr18_mat	10730000	10740000	0.0239294
chr18_mat	10740000	10750000	0.0261723
chr18_mat	10750000	10760000	0.026327
chr18_mat	10760000	10770000	0.035303
chr18_mat	10770000	10780000	0.0284502
chr18_mat	10780000	10790000	0.0249472
chr18_mat	10790000	10800000	0.0299123
chr18_mat	10800000	10810000	0.0237086
chr18_mat	10810000	10820000	0.0232995
chr18_mat	10820000	10830000	0.0272073
chr18_mat	10830000	10840000	0.0239837
chr18_mat	10840000	10850000	0.0174636
chr18_mat	10850000	10860000	0.0178167
chr18_mat	10860000	10870000	0.0169531
chr18_mat	10870000	10880000	0.0202007
chr18_mat	10880000	10890000	0.0190582
chr18_mat	10890000	10900000	0.0131865
chr18_mat	10900000	10910000	0.0182142
chr18_mat	10910000	10920000	0.0281715
chr18_mat	10920000	10930000	0.0287106
chr18_mat	10930000	10940000	0.0251108
chr18_mat	10940000	10950000	0.0286964
chr18_mat	10950000	10960000	0.0303139
chr18_mat	10960000	10970000	0.0326011
chr18_mat	10970000	10980000	0.0291669
chr18_mat	10980000	10990000	0.0360033
chr18_mat	10990000	11000000	0.025254
chr18_mat	11000000	11010000	0.0255345
chr18_mat	11010000	11020000	0.0310158
chr18_mat	11020000	11030000	0.0294388
chr18_mat	11030000	11040000	0.0397142
chr18_mat	11040000	11050000	0.0275174
chr18_mat	11050000	11060000	0.0298884
chr18_mat	11060000	11070000	0.0252803
chr18_mat	11070000	11080000	0.0284005
chr18_mat	11080000	11090000	0.0255831
chr18_mat	11090000	11100000	0.0283236
chr18_mat	11100000	11110000	0.0313835
chr18_mat	11110000	11120000	0.0280319
chr18_mat	11120000	11130000	0.035627
chr18_mat	11130000	11140000	0.0246062
chr18_mat	11140000	11150000	0.0299169
chr18_mat	11150000	11160000	0.0301238
chr18_mat	11160000	11170000	0.0302636
chr18_mat	11170000	11180000	0.0353226
chr18_mat	11180000	11190000	0.0319258
chr18_mat	11190000	11200000	0.0347779
chr18_mat	11200000	11210000	0.0368204
chr18_mat	11210000	11220000	
chr18_mat	11220000	11230000	
chr18_mat	11230000	11233222	
chr19_mat	0	10000	
chr19_mat	10000	20000	
chr19_mat	20000	30000	0.0258482
chr19_mat	30000	40000	0.0284012
chr19_mat	40000	50000	0.0337472
chr19_mat	50000	60000	0.02448
chr19_mat	60000	70000	0.0286614
chr19_mat	70000	80000	0.0271861
chr19_mat	80000	90000	0.0277842
chr19_mat	90000	100000	0.0237568
chr19_mat	100000	110000	0.0285939
chr19_mat	110000	120000	0.0265047
chr19_mat	120000	130000	0.0168788
chr19_mat	130000	140000	0.0179035
chr19_mat	140000	150000	0.0247715
chr19_mat	150000	160000	0.0286807
chr19_mat	160000	170000	0.0309678
chr19_mat	170000	180000	0.0268365
chr19_mat	180000	190000	0.0308968
chr19_mat	190000	200000	0.0307515
chr19_mat	200000	210000	0.0299406
chr19_mat	210000	220000	0.0313519
chr19_mat	220000	230000	0.0329421
chr19_mat	230000	240000	0.0313556
chr19_mat	240000	250000	0.0392706
chr19_mat	250000	260000	0.0341568
chr19_mat	260000	270000	0.0392132
chr19_mat	270000	280000	0.0319981
chr19_mat	280000	290000	0.0280801
chr19_mat	290000	300000	0.023512
chr19_mat	300000	310000	0.0191735
chr19_mat	310000	320000	0.021814
chr19_mat	320000	330000	0.0161648
chr19_mat	330000	340000	0.0172671
chr19_mat	340000	350000	0.0201473
chr19_mat	350000	360000	0.0261068
chr19_mat	360000	370000	0.0289116
chr19_mat	370000	380000	0.0289286
chr19_mat	380000	390000	0.020668
chr19_mat	390000	400000	0.0191592
chr19_mat	400000	410000	0.0170277
chr19_mat	410000	420000	0.0141152
chr19_mat	420000	430000	0.0146189
chr19_mat	430000	440000	0.0190405
chr19_mat	440000	450000	0.0192857
chr19_mat	450000	460000	0.0229924
chr19_mat	460000	470000	0.0236042
chr19_mat	470000	480000	0.0223763
chr19_mat	480000	490000	0.0175806
chr19_mat	490000	500000	0.0177561
chr19_mat	500000	510000	0.0245781
chr19_mat	510000	520000	0.0186023
chr19_mat	520000	530000	0.0192143
chr19_mat	530000	540000	0.0187219
chr19_mat	540000	550000	0.0162542
chr19_mat	550000	560000	0.0192638
chr19_mat	560000	570000	0.0195633
chr19_mat	570000	580000	0.0201149
chr19_mat	580000	590000	0.0167391
chr19_mat	590000	600000	0.0178019
chr19_mat	600000	610000	0.0145773
chr19_mat	610000	620000	0.0167095
chr19_mat	620000	630000	0.0197502
chr19_mat	630000	640000	0.0199723
chr19_mat	640000	650000	0.0200973
chr19_mat	650000	660000	0.0211719
chr19_mat	660000	670000	0.0203621
chr19_mat	670000	680000	0.0210585
chr19_mat	680000	690000	0.0214335
chr19_mat	690000	700000	0.023724
chr19_mat	700000	710000	0.0278078
chr19_mat	710000	720000	0.0197627
chr19_mat	720000	730000	0.020576
chr19_mat	730000	740000	0.0186255
chr19_mat	740000	750000	0.0225223
chr19_mat	750000	760000	0.0222462
chr19_mat	760000	770000	0.0185996
chr19_mat	770000	780000	0.0207407
chr19_mat	780000	790000	0.0188968
chr19_mat	790000	800000	0.0205263
chr19_mat	800000	810000	0.0191875
chr19_mat	810000	820000	0.0161171
chr19_mat	820000	830000	0.0178718
chr19_mat	830000	840000	0.0229376
chr19_mat	840000	850000	0.0230572
chr19_mat	850000	860000	0.0258493
chr19_mat	860000	870000	0.0253787
chr19_mat	870000	880000	0.0257317
chr19_mat	880000	890000	0.023756
chr19_mat	890000	900000	0.0265421
chr19_mat	900000	910000	0.0249016
chr19_mat	910000	920000	0.0305188
chr19_mat	920000	930000	0.0261769
chr19_mat	930000	940000	0.0234073
chr19_mat	940000	950000	0.0301289
chr19_mat	950000	960000	0.0249894
chr19_mat	960000	970000	0.0279664
chr19_mat	970000	980000	0.025626
chr19_mat	980000	990000	0.024961
chr19_mat	990000	1000000	0.0264574
chr19_mat	1000000	1010000	0.0290617
chr19_mat	1010000	1020000	0.0374459
chr19_mat	1020000	1030000	0.0282853
chr19_mat	1030000	1040000	0.0315535
chr19_mat	1040000	1050000	0.0319586
chr19_mat	1050000	1060000	0.0333064
chr19_mat	1060000	1070000	0.0270472
chr19_mat	1070000	1080000	0.0182129
chr19_mat	1080000	1090000	0.0297495
chr19_mat	1090000	1100000	0.0273001
chr19_mat	1100000	1110000	0.0235778
chr19_mat	1110000	1120000	0.0151027
chr19_mat	1120000	1130000	0.0154024
chr19_mat	1130000	1140000	0.0116966
chr19_mat	1140000	1150000	0.0192806
chr19_mat	1150000	1160000	0.0222113
chr19_mat	1160000	1170000	0.0203168
chr19_mat	1170000	1180000	0.0221107
chr19_mat	1180000	1190000	0.0444716
chr19_mat	1190000	1200000	0.0325501
chr19_mat	1200000	1210000	0.0279104
chr19_mat	1210000	1220000	0.0226838
chr19_mat	1220000	1230000	0.0318939
chr19_mat	1230000	1240000	0.0231577
chr19_mat	1240000	1250000	0.0209746
chr19_mat	1250000	1260000	0.0195915
chr19_mat	1260000	1270000	0.0206039
chr19_mat	1270000	1280000	0.017296
chr19_mat	1280000	1290000	0.0248181
chr19_mat	1290000	1300000	0.0186772
chr19_mat	1300000	1310000	0.0202602
chr19_mat	1310000	1320000	0.0293949
chr19_mat	1320000	1330000	0.0226187
chr19_mat	1330000	1340000	0.0218749
chr19_mat	1340000	1350000	0.028308
chr19_mat	1350000	1360000	0.0250996
chr19_mat	1360000	1370000	0.0253614
chr19_mat	1370000	1380000	0.0253837
chr19_mat	1380000	1390000	0.0253332
chr19_mat	1390000	1400000	0.022322
chr19_mat	1400000	1410000	0.0256232
chr19_mat	1410000	1420000	0.0227212
chr19_mat	1420000	1430000	0.0232186
chr19_mat	1430000	1440000	0.0226696
chr19_mat	1440000	1450000	0.0201191
chr19_mat	1450000	1460000	0.0369764
chr19_mat	1460000	1470000	0.0295829
chr19_mat	1470000	1480000	0.0364796
chr19_mat	1480000	1490000	0.0371768
chr19_mat	1490000	1500000	0.0363591
chr19_mat	1500000	1510000	0.0296817
chr19_mat	1510000	1520000	0.0344595
chr19_mat	1520000	1530000	0.0380402
chr19_mat	1530000	1540000	0.0227184
chr19_mat	1540000	1550000	0.0235084
chr19_mat	1550000	1560000	0.0219683
chr19_mat	1560000	1570000	0.0178526
chr19_mat	1570000	1580000	0.0230728
chr19_mat	1580000	1590000	0.0274066
chr19_mat	1590000	1600000	0.0453678
chr19_mat	1600000	1610000	0.0277132
chr19_mat	1610000	1620000	0.0280021
chr19_mat	1620000	1630000	0.0203401
chr19_mat	1630000	1640000	0.026949
chr19_mat	1640000	1650000	0.0206178
chr19_mat	1650000	1660000	0.025372
chr19_mat	1660000	1670000	0.0298184
chr19_mat	1670000	1680000	0.017462
chr19_mat	1680000	1690000	0.0211509
chr19_mat	1690000	1700000	0.0349057
chr19_mat	1700000	1710000	0.0224823
chr19_mat	1710000	1720000	0.0176143
chr19_mat	1720000	1730000	0.0213657
chr19_mat	1730000	1740000	0.0186693
chr19_mat	1740000	1750000	0.0303064
chr19_mat	1750000	1760000	0.0220637
chr19_mat	1760000	1770000	0.0287681
chr19_mat	1770000	1780000	0.0181873
chr19_mat	1780000	1790000	0.0170514
chr19_mat	1790000	1800000	0.0165871
chr19_mat	1800000	1810000	0.0226664
chr19_mat	1810000	1820000	0.0178278
chr19_mat	1820000	1830000	0.0170347
chr19_mat	1830000	1840000	0.0167555
chr19_mat	1840000	1850000	0.0151317
chr19_mat	1850000	1860000	0.021211
chr19_mat	1860000	1870000	0.0207079
chr19_mat	1870000	1880000	0.015983
chr19_mat	1880000	1890000	0.0193278
chr19_mat	1890000	1900000	0.0167158
chr19_mat	1900000	1910000	0.0193577
chr19_mat	1910000	1920000	0.0169456
chr19_mat	1920000	1930000	0.0182676
chr19_mat	1930000	1940000	0.0169871
chr19_mat	1940000	1950000	0.0155566
chr19_mat	1950000	1960000	0.0202845
chr19_mat	1960000	1970000	0.0182598
chr19_mat	1970000	1980000	0.0174713
chr19_mat	1980000	1990000	0.0195351
chr19_mat	1990000	2000000	0.0182336
chr19_mat	2000000	2010000	0.0211443
chr19_mat	2010000	2020000	0.0196192
chr19_mat	2020000	2030000	0.0248417
chr19_mat	2030000	2040000	0.0206302
chr19_mat	2040000	2050000	0.0207218
chr19_mat	2050000	2060000	0.0189019
chr19_mat	2060000	2070000	0.0190233
chr19_mat	2070000	2080000	0.018255
chr19_mat	2080000	2090000	0.0281947
chr19_mat	2090000	2100000	0.0210969
chr19_mat	2100000	2110000	0.0229962
chr19_mat	2110000	2120000	0.0219803
chr19_mat	2120000	2130000	0.0211556
chr19_mat	2130000	2140000	0.0214044
chr19_mat	2140000	2150000	0.0212148
chr19_mat	2150000	2160000	0.0197341
chr19_mat	2160000	2170000	0.0207905
chr19_mat	2170000	2180000	0.025521
chr19_mat	2180000	2190000	0.0250605
chr19_mat	2190000	2200000	0.0250113
chr19_mat	2200000	2210000	0.0315772
chr19_mat	2210000	2220000	0.0318595
chr19_mat	2220000	2230000	0.0349347
chr19_mat	2230000	2240000	0.0311881
chr19_mat	2240000	2250000	0.0281344
chr19_mat	2250000	2260000	0.040963
chr19_mat	2260000	2270000	0.0285098
chr19_mat	2270000	2280000	0.0328241
chr19_mat	2280000	2290000	0.0310783
chr19_mat	2290000	2300000	0.0291849
chr19_mat	2300000	2310000	0.0297098
chr19_mat	2310000	2320000	0.0210979
chr19_mat	2320000	2330000	0.0247431
chr19_mat	2330000	2340000	0.0236392
chr19_mat	2340000	2350000	0.0201424
chr19_mat	2350000	2360000	0.0240317
chr19_mat	2360000	2370000	0.0209755
chr19_mat	2370000	2380000	0.0209972
chr19_mat	2380000	2390000	0.0202825
chr19_mat	2390000	2400000	0.0178894
chr19_mat	2400000	2410000	0.0181789
chr19_mat	2410000	2420000	0.0158649
chr19_mat	2420000	2430000	0.0172591
chr19_mat	2430000	2440000	0.0174838
chr19_mat	2440000	2450000	0.0173945
chr19_mat	2450000	2460000	0.0115292
chr19_mat	2460000	2470000	0.0220907
chr19_mat	2470000	2480000	0.0165833
chr19_mat	2480000	2490000	0.0180677
chr19_mat	2490000	2500000	0.0146808
chr19_mat	2500000	2510000	0.0111516
chr19_mat	2510000	2520000	0.0190671
chr19_mat	2520000	2530000	0.0157841
chr19_mat	2530000	2540000	0.0182183
chr19_mat	2540000	2550000	0.0210582
chr19_mat	2550000	2560000	0.0206046
chr19_mat	2560000	2570000	0.0185916
chr19_mat	2570000	2580000	0.0181717
chr19_mat	2580000	2590000	0.0159926
chr19_mat	2590000	2600000	0.0143418
chr19_mat	2600000	2610000	0.0140845
chr19_mat	2610000	2620000	0.0156846
chr19_mat	2620000	2630000	0.019647
chr19_mat	2630000	2640000	0.0198548
chr19_mat	2640000	2650000	0.016002
chr19_mat	2650000	2660000	0.018454
chr19_mat	2660000	2670000	0.0150577
chr19_mat	2670000	2680000	0.0126031
chr19_mat	2680000	2690000	0.0174395
chr19_mat	2690000	2700000	0.0183476
chr19_mat	2700000	2710000	0.015898
chr19_mat	2710000	2720000	0.0166034
chr19_mat	2720000	2730000	0.017982
chr19_mat	2730000	2740000	0.0162415
chr19_mat	2740000	2750000	0.0247106
chr19_mat	2750000	2760000	0.0296627
chr19_mat	2760000	2770000	0.0276869
chr19_mat	2770000	2780000	0.0220399
chr19_mat	2780000	2790000	0.0271712
chr19_mat	2790000	2800000	0.0274772
chr19_mat	2800000	2810000	0.0265407
chr19_mat	2810000	2820000	0.0199125
chr19_mat	2820000	2830000	0.0184429
chr19_mat	2830000	2840000	0.0279923
chr19_mat	2840000	2850000	0.0255485
chr19_mat	2850000	2860000	0.0233223
chr19_mat	2860000	2870000	0.0315264
chr19_mat	2870000	2880000	0.0268733
chr19_mat	2880000	2890000	0.0285144
chr19_mat	2890000	2900000	0.0290484
chr19_mat	2900000	2910000	0.0281902
chr19_mat	2910000	2920000	0.0286741
chr19_mat	2920000	2930000	0.0289191
chr19_mat	2930000	2940000	0.0269827
chr19_mat	2940000	2950000	0.0328688
chr19_mat	2950000	2960000	0.0241514
chr19_mat	2960000	2970000	0.0214128
chr19_mat	2970000	2980000	0.0179627
chr19_mat	2980000	2990000	0.0193011
chr19_mat	2990000	3000000	0.0176771
chr19_mat	3000000	3010000	0.0207237
chr19_mat	3010000	3020000	0.0182614
chr19_mat	3020000	3030000	0.0190605
chr19_mat	3030000	3040000	0.0151779
chr19_mat	3040000	3050000	0.0302794
chr19_mat	3050000	3060000	0.0273754
chr19_mat	3060000	3070000	0.0302795
chr19_mat	3070000	3080000	0.0329794
chr19_mat	3080000	3090000	0.0394908
chr19_mat	3090000	3100000	0.019676
chr19_mat	3100000	3110000	0.0274167
chr19_mat	3110000	3120000	0.0238313
chr19_mat	3120000	3130000	0.0240601
chr19_mat	3130000	3140000	0.0228227
chr19_mat	3140000	3150000	0.0255044
chr19_mat	3150000	3160000	0.0206648
chr19_mat	3160000	3170000	0.0229812
chr19_mat	3170000	3180000	0.0171874
chr19_mat	3180000	3190000	0.0174505
chr19_mat	3190000	3200000	0.0163615
chr19_mat	3200000	3210000	0.0296318
chr19_mat	3210000	3220000	0.0284427
chr19_mat	3220000	3230000	0.0315318
chr19_mat	3230000	3240000	0.0258697
chr19_mat	3240000	3250000	0.0322466
chr19_mat	3250000	3260000	0.0310567
chr19_mat	3260000	3270000	0.0252158
chr19_mat	3270000	3280000	0.0287044
chr19_mat	3280000	3290000	0.0231038
chr19_mat	3290000	3300000	0.0244595
chr19_mat	3300000	3310000	0.0212564
chr19_mat	3310000	3320000	0.0236912
chr19_mat	3320000	3330000	0.0200018
chr19_mat	3330000	3340000	0.0226221
chr19_mat	3340000	3350000	0.0169935
chr19_mat	3350000	3360000	0.0169702
chr19_mat	3360000	3370000	0.0146839
chr19_mat	3370000	3380000	0.0146704
chr19_mat	3380000	3390000	0.0109935
chr19_mat	3390000	3400000	0.0185773
chr19_mat	3400000	3410000	0.0191683
chr19_mat	3410000	3420000	0.0179656
chr19_mat	3420000	3430000	0.0204713
chr19_mat	3430000	3440000	0.0151946
chr19_mat	3440000	3450000	0.016745
chr19_mat	3450000	3460000	0.0140934
chr19_mat	3460000	3470000	0.0149962
chr19_mat	3470000	3480000	0.0149202
chr19_mat	3480000	3490000	0.0171553
chr19_mat	3490000	3500000	0.0166505
chr19_mat	3500000	3510000	0.0159356
chr19_mat	3510000	3520000	0.0233051
chr19_mat	3520000	3530000	0.026474
chr19_mat	3530000	3540000	0.0287708
chr19_mat	3540000	3550000	0.0264166
chr19_mat	3550000	3560000	0.0265795
chr19_mat	3560000	3570000	0.0254136
chr19_mat	3570000	3580000	0.0230247
chr19_mat	3580000	3590000	0.0226664
chr19_mat	3590000	3600000	0.0258784
chr19_mat	3600000	3610000	0.0255392
chr19_mat	3610000	3620000	0.0236616
chr19_mat	3620000	3630000	0.0198602
chr19_mat	3630000	3640000	0.0359954
chr19_mat	3640000	3650000	0.0473348
chr19_mat	3650000	3660000	0.0402244
chr19_mat	3660000	3670000	0.0379592
chr19_mat	3670000	3680000	0.0300985
chr19_mat	3680000	3690000	0.0225319
chr19_mat	3690000	3700000	0.0203817
chr19_mat	3700000	3710000	0.0216307
chr19_mat	3710000	3720000	0.0161138
chr19_mat	3720000	3730000	0.0176794
chr19_mat	3730000	3740000	0.0194072
chr19_mat	3740000	3750000	0.0215547
chr19_mat	3750000	3760000	0.0208113
chr19_mat	3760000	3770000	0.0236556
chr19_mat	3770000	3780000	0.0223969
chr19_mat	3780000	3790000	0.0218423
chr19_mat	3790000	3800000	0.0163977
chr19_mat	3800000	3810000	0.0140791
chr19_mat	3810000	3820000	0.0179908
chr19_mat	3820000	3830000	0.0241758
chr19_mat	3830000	3840000	0.0246025
chr19_mat	3840000	3850000	0.0207955
chr19_mat	3850000	3860000	0.0236514
chr19_mat	3860000	3870000	0.0242309
chr19_mat	3870000	3880000	0.0175461
chr19_mat	3880000	3890000	0.0110242
chr19_mat	3890000	3900000	0.0169509
chr19_mat	3900000	3910000	0.0179939
chr19_mat	3910000	3920000	0.0166448
chr19_mat	3920000	3930000	0.01409
chr19_mat	3930000	3940000	0.0262803
chr19_mat	3940000	3950000	0.0542896
chr19_mat	3950000	3960000	0.0414833
chr19_mat	3960000	3970000	0.0378508
chr19_mat	3970000	3980000	0.0178317
chr19_mat	3980000	3990000	0.0189721
chr19_mat	3990000	4000000	0.0195319
chr19_mat	4000000	4010000	0.0159401
chr19_mat	4010000	4020000	0.0215232
chr19_mat	4020000	4030000	0.014368
chr19_mat	4030000	4040000	0.0201127
chr19_mat	4040000	4050000	0.022578
chr19_mat	4050000	4060000	0.0184494
chr19_mat	4060000	4070000	0.0216873
chr19_mat	4070000	4080000	0.0244881
chr19_mat	4080000	4090000	0.0393501
chr19_mat	4090000	4100000	0.0345915
chr19_mat	4100000	4110000	0.0276514
chr19_mat	4110000	4120000	0.0391517
chr19_mat	4120000	4130000	0.0408194
chr19_mat	4130000	4140000	0.0375802
chr19_mat	4140000	4150000	0.0147291
chr19_mat	4150000	4160000	0.0182524
chr19_mat	4160000	4170000	0.0172949
chr19_mat	4170000	4180000	0.0254114
chr19_mat	4180000	4190000	0.0208593
chr19_mat	4190000	4200000	0.0165274
chr19_mat	4200000	4210000	0.016745
chr19_mat	4210000	4220000	0.0151414
chr19_mat	4220000	4230000	0.0214797
chr19_mat	4230000	4240000	0.029088
chr19_mat	4240000	4250000	0.0241991
chr19_mat	4250000	4260000	0.0305164
chr19_mat	4260000	4270000	0.0203213
chr19_mat	4270000	4280000	0.0142301
chr19_mat	4280000	4290000	0.0290563
chr19_mat	4290000	4300000	0.020522
chr19_mat	4300000	4310000	0.0201996
chr19_mat	4310000	4320000	0.0221039
chr19_mat	4320000	4330000	0.0206404
chr19_mat	4330000	4340000	0.0276525
chr19_mat	4340000	4350000	0.0280225
chr19_mat	4350000	4360000	0.0273254
chr19_mat	4360000	4370000	0.0315393
chr19_mat	4370000	4380000	0.02735
chr19_mat	4380000	4390000	0.0290173
chr19_mat	4390000	4400000	0.0308054
chr19_mat	4400000	4410000	0.0370633
chr19_mat	4410000	4420000	0.0286678
chr19_mat	4420000	4430000	0.0288171
chr19_mat	4430000	4440000	0.0259128
chr19_mat	4440000	4450000	0.0283166
chr19_mat	4450000	4460000	0.0263898
chr19_mat	4460000	4470000	0.031437
chr19_mat	4470000	4480000	0.0172988
chr19_mat	4480000	4490000	0.0218881
chr19_mat	4490000	4500000	0.0191872
chr19_mat	4500000	4510000	0.0225271
chr19_mat	4510000	4520000	0.0207912
chr19_mat	4520000	4530000	0.0215325
chr19_mat	4530000	4540000	0.0216871
chr19_mat	4540000	4550000	0.0213783
chr19_mat	4550000	4560000	0.0267511
chr19_mat	4560000	4570000	0.019349
chr19_mat	4570000	4580000	0.0223
chr19_mat	4580000	4590000	0.0237952
chr19_mat	4590000	4600000	0.0254579
chr19_mat	4600000	4610000	0.0509441
chr19_mat	4610000	4620000	0.0358381
chr19_mat	4620000	4630000	0.0273563
chr19_mat	4630000	4640000	0.0320279
chr19_mat	4640000	4650000	0.03854
chr19_mat	4650000	4660000	0.0356498
chr19_mat	4660000	4670000	0.0339698
chr19_mat	4670000	4680000	0.0313297
chr19_mat	4680000	4690000	0.0254909
chr19_mat	4690000	4700000	0.017848
chr19_mat	4700000	4710000	0.0188364
chr19_mat	4710000	4720000	0.0131918
chr19_mat	4720000	4730000	0.0160716
