chrom	start	end	weight	E1	E2	E3
chrW_mat	25400000	25600000	0.010850131650465857	-0.08121688070730217	0.10319522239943354	-0.306737386449455
chrW_mat	25600000	25800000	0.009440847572580199	0.33839030995660707	0.3040547602375317	-0.34538669029406976
chrW_mat	25800000	26000000	0.011664712327631067	-0.4560594153388773	0.354796229920551	-0.16347147160388334
chrW_mat	26000000	26200000	0.012936780120772628	0.24700670986226306	0.43508813031565496	-0.36332658303913945
chrW_mat	26200000	26400000	0.0075123748928887955	-0.9998305563155342	-0.28648973623154567	-0.19132798132077572
chrW_mat	26400000	26600000	0.010736428608246818	-0.47586373491714684	0.3023813064426561	-0.14817775193812222
chrW_mat	26600000	26800000	0.023484226510889297	1.0247741409447724	0.13890596347595463	-0.20847948006849165
chrW_mat	26800000	27000000	0.015933698207296967	1.1319122803416182	-0.24694003813307738	-0.27131671853330513
chrW_mat	27000000	27200000	0.016602439731056396	1.1231349931169563	-0.2887285396332805	-0.25407987450734854
chrW_mat	27200000	27400000	0.013718984812082807	0.9155392002512404	-0.11043040499244565	-0.2585708286108683
chrW_mat	27400000	27600000	0.008835463744221277	-0.6960144299961697	0.014527734891592049	-0.14057493979274827
chrW_mat	27600000	27800000	0.012380987565204365	-0.40411414921475813	0.4100679218967151	-0.02551478799105078
chrW_mat	27800000	28000000	0.010710715725232904	-0.2415993629859421	0.3071908545604289	-0.23881592784387784
chrW_mat	28000000	28200000	0.013859261707194528	0.7035665592478347	0.1445164715550159	-0.3017974959827918
chrW_mat	28200000	28400000	0.010898287284734772	0.007877121336965446	0.47370918819700847	-0.27535492506089454
chrW_mat	28400000	28600000	0.013409271954429574	0.959533893248491	0.022854603019638053	-0.37144231799825983
chrW_mat	28600000	28800000	0.015744363725748823	1.112113450311423	-0.2382742124868125	-0.37181284472743487
chrW_mat	28800000	29000000	0.01324543511982489	0.15549410776689995	0.25446222725791534	-0.2220767303451713
chrW_mat	29000000	29200000	0.008948347896195105	-0.8066138570934259	0.25319113615157424	-0.09179439416880707
chrW_mat	29200000	29400000	0.01117655310877356	0.05763569262127377	0.3983798106319715	-0.21929704570869096
chrW_mat	29400000	29600000	0.010317054244446396	-0.31260100023724163	0.5402024253548473	-0.12451543741163879
chrW_mat	29600000	29800000	0.014923811518795809	0.8440481348339539	0.19579554446873332	-0.5989871427816561
chrW_mat	29800000	30000000	0.016953449429437016	0.97343512790095	-0.30073608611596775	-0.6941983970073151
chrW_mat	30000000	30200000	0.016212921209580254	1.0349977124906786	-0.44827719979350655	-0.6292073368064467
chrW_mat	30200000	30400000	0.015864552888658547	0.8979367495147004	-0.15775990767883508	-0.6737801411883994
chrW_mat	30400000	30600000	0.017454717718803046	1.0141760804466902	-0.29632920847240535	-0.7370494520528555
chrW_mat	30600000	30800000	0.013001179755306437	0.7924566998449791	0.20812463724983912	-0.44550593841381225
chrW_mat	30800000	31000000	0.01033389349362119	-0.2823595433506622	0.5430492674652638	-0.2147025355803683
chrW_mat	31000000	31200000	0.012648635237145964	-0.22481147451079683	0.45528083346054593	-0.3114323592019248
chrW_mat	31200000	31400000	0.00916829809421648	-0.4472660868394151	0.24140935936533348	-0.32446019973114565
chrW_mat	31400000	31600000	0.008185244056039164	-0.651166072605634	0.1933074892277785	-0.21546248605549376
chrW_mat	31600000	31800000	0.010008911984623383	0.0026040275885372433	0.32781093432005637	-0.33064902046450273
chrW_mat	31800000	32000000	0.012194448448457944	0.030376982102126106	0.3504157543740738	-0.23459317817773143
chrW_mat	32000000	32200000	0.00966622846465448	-0.2374589801633548	0.40711396397349536	-0.18044747392067112
chrW_mat	32200000	32400000	0.009779418423053665	-0.6305507604358915	0.27753565319010864	-0.09284487708524783
chrW_mat	32400000	32600000	0.008817155687697387	-0.32841646691082477	0.15399700877529865	-0.14323629102610794
chrW_mat	32600000	32800000	0.015470089721598147	1.1976212263506363	0.16791559817158488	-0.029536183827070284
chrW_mat	32800000	33000000	0.012369645599761002	0.4519363613302729	0.47217548782084356	-0.27351416282479973
chrW_mat	33000000	33200000	0.006663113822167538	-1.0007111558147863	0.07475515017397932	0.14369869982109618
chrW_mat	33200000	33400000	0.010458079461506009	-0.25255867470421184	0.48653984217764895	0.1263924375165375
chrW_mat	33400000	33600000	0.014562255596238477	0.7925679948857717	0.4771270584754787	0.0850780412256167
chrW_mat	33600000	33777440	0.019284518598886167	1.0764505632858559	0.28311739167123595	0.574657277309051
chrZ_pat	0	200000				
chrZ_pat	200000	400000				
chrZ_pat	400000	600000				
chrZ_pat	600000	800000				
chrZ_pat	800000	1000000				
chrZ_pat	1000000	1200000				
chrZ_pat	1200000	1400000				
chrZ_pat	1400000	1600000				
chrZ_pat	1600000	1800000	0.005872832933947964	-0.02646303530346466	-0.2357295070998645	-0.9487817220428598
chrZ_pat	1800000	2000000				
chrZ_pat	2000000	2200000	0.021735896520355028	0.03906804182754384	-0.3222842022541563	-0.8629497334236217
chrZ_pat	2200000	2400000				
chrZ_pat	2400000	2600000				
chrZ_pat	2600000	2800000				
chrZ_pat	2800000	3000000	0.011526016520247942	-1.3133618022463	0.16358626873134458	0.665315226402641
chrZ_pat	3000000	3200000	0.01681821892091895	-0.6037064669753195	-0.021578304502796315	0.37704130297725524
chrZ_pat	3200000	3400000	0.016419055263054583	-1.0785926826566132	0.23891266933876057	0.6314578971092931
chrZ_pat	3400000	3600000	0.008965499390873346	-1.0722488955840739	0.17500754092325788	0.41532459130692445
chrZ_pat	3600000	3800000	0.011329873835708623	-0.30407747695638515	-0.19515315377836048	0.27221165294673205
chrZ_pat	3800000	4000000	0.008493142809823363	-1.0853436522882929	0.21673357502889662	0.5956097603838284
chrZ_pat	4000000	4200000	0.008956394154363336	-1.309635412123679	0.3054405653819417	0.6434837574707878
chrZ_pat	4200000	4400000	0.010443790717532353	-0.6734780664632619	0.02260415534936718	0.41318411890393647
chrZ_pat	4400000	4600000	0.013586841692130395	0.003701291204149524	-0.3115608050891435	0.37146691377700947
chrZ_pat	4600000	4800000	0.008948729310315548	-0.7132330405898064	-0.0021304235217850017	0.7344568157515105
chrZ_pat	4800000	5000000	0.009579584187387368	-0.5947163572415463	-0.10679454026016008	0.7202929721060151
chrZ_pat	5000000	5200000	0.019811253686046044	-0.7625102717084178	0.07653545708984535	0.7846894200759628
chrZ_pat	5200000	5400000				
chrZ_pat	5400000	5600000				
chrZ_pat	5600000	5800000				
chrZ_pat	5800000	6000000	0.01426893835140573	1.2155779207086335	-0.41099414133807466	0.507427360349671
chrZ_pat	6000000	6200000	0.01114192519832311	1.1794599532839958	-0.5280533129427606	0.5529630410582218
chrZ_pat	6200000	6400000	0.010567722987064553	1.0528590176630066	-0.4925627336424364	0.46281212754805756
chrZ_pat	6400000	6600000	0.01044414507432383	0.31408936247055486	-0.4546833491901438	0.24974296024845266
chrZ_pat	6600000	6800000	0.008427715324233453	-1.184530194375447	0.27169877822950833	0.5793592388019738
chrZ_pat	6800000	7000000	0.008469298498880591	-1.03656926859892	0.07863294779507475	0.5187752756905362
chrZ_pat	7000000	7200000	0.011790083792771843	0.3165593584007792	-0.34905923237457975	0.1605420901118238
chrZ_pat	7200000	7400000	0.013094543493364042	0.6582174813867676	-0.4843816395620737	0.20034034908533527
chrZ_pat	7400000	7600000	0.012751143675390816	0.37171552261393714	-0.2823862584139717	0.1277513553198163
chrZ_pat	7600000	7800000	0.008496468182395737	-0.8394499143962386	0.030793757904797506	0.27393416526456166
chrZ_pat	7800000	8000000	0.007257798731792458	-1.3936001969212348	0.3432108983074533	0.5822821977836361
chrZ_pat	8000000	8200000	0.008384990008209895	-1.0716340206517285	0.22761625164307842	0.45811797130395293
chrZ_pat	8200000	8400000	0.008286510298887384	-1.0444267650430652	0.18063525440572972	0.2510285685164244
chrZ_pat	8400000	8600000	0.011786934886984344	0.0820247796297031	-0.24707713863969727	0.1608151447260863
chrZ_pat	8600000	8800000	0.010558630166701485	0.04910723253325536	-0.09364189457434462	0.23171806036421186
chrZ_pat	8800000	9000000	0.010453557834842125	0.0016262824555831478	-0.08310175660761424	0.26051612800603824
chrZ_pat	9000000	9200000	0.012109655825097251	0.954297859629152	-0.29724128458827437	0.21497890744855644
chrZ_pat	9200000	9400000	0.011362840557772393	0.5153284250384388	-0.3003372265191559	0.22862494728247593
chrZ_pat	9400000	9600000	0.00882970628731213	-0.6243264377205678	0.18450237535933348	0.5166286269757474
chrZ_pat	9600000	9800000	0.0102365800370795	0.02312095355052927	-0.011224494142577191	0.26253492670948214
chrZ_pat	9800000	10000000				
chrZ_pat	10000000	10200000				
chrZ_pat	10200000	10400000				
chrZ_pat	10400000	10600000				
chrZ_pat	10600000	10800000	0.01764923451122063	-0.9511100013813917	0.051488056655819084	0.33743375923736507
chrZ_pat	10800000	11000000	0.007516166896210229	-1.2562218791636	0.2514953177144214	0.41965923306230035
chrZ_pat	11000000	11200000	0.009700970939701231	0.27443189376098387	-0.30709480999927674	-0.037120781523816385
chrZ_pat	11200000	11400000	0.00716606775890313	-0.8699198004950598	0.18998103168037825	0.34515469392127346
chrZ_pat	11400000	11600000	0.010502715056248073	0.4963275406573534	-0.4058822697982305	-0.039997809238111616
chrZ_pat	11600000	11800000	0.010541714109293518	0.48588410556355643	-0.38099094538954104	0.02566875685003166
chrZ_pat	11800000	12000000	0.009721908981218566	-0.4285186655295226	0.0608035600464594	0.12081645500265266
chrZ_pat	12000000	12200000	0.007094780204697507	-1.0720886193157828	0.33842299379603	0.1831614854487538
chrZ_pat	12200000	12400000	0.00786229188758641	-0.7410588378227158	0.1865971271061659	0.14897203666077055
chrZ_pat	12400000	12600000	0.008410163111634375	0.09190433948316239	-0.21598640284329096	-0.09503184858499314
chrZ_pat	12600000	12800000	0.010309590831168908	1.003828658318165	-0.3007651337599548	-0.06147020534452433
chrZ_pat	12800000	13000000	0.010696807839894877	0.9646490920735178	-0.4571558878123376	-0.0475141391606254
chrZ_pat	13000000	13200000	0.00983120379141038	0.9979927023699012	-0.3730548716383981	-0.03635494961151819
chrZ_pat	13200000	13400000	0.009842822590861411	1.0124012017859547	-0.28194533809802264	-0.040714711885140864
chrZ_pat	13400000	13600000	0.009752360567397414	1.01640647508631	-0.349682667826064	-0.05302810263473415
chrZ_pat	13600000	13800000	0.010301516395631944	0.9726641642654902	-0.43244482348849556	-0.06085084613137935
chrZ_pat	13800000	14000000	0.009996465400469473	0.8553782853899389	-0.49070859972779235	-0.10716353046751567
chrZ_pat	14000000	14200000	0.008818920401148804	-0.2665037130514761	-0.08958735882059561	-0.0316593473146255
chrZ_pat	14200000	14400000	0.008374655222800747	-0.596924556963355	-0.060781309625114986	0.010151178775078307
chrZ_pat	14400000	14600000	0.008804677985752313	-0.5066228942358584	-0.016438453067140153	0.0018130310417864123
chrZ_pat	14600000	14800000	0.009131100606130007	-0.12268372969023955	-0.15490862179359619	-0.06248781588322985
chrZ_pat	14800000	15000000	0.008518926867170106	-0.530882420385798	-0.043419729370850584	-0.012984825874734348
chrZ_pat	15000000	15200000	0.00979726898792734	-0.34158621349225926	-0.12694887890002143	-0.0854856845571311
chrZ_pat	15200000	15400000	0.011951644503193314	0.13748518887850816	-0.3662303802322454	-0.14142310867131214
chrZ_pat	15400000	15600000	0.008870000895627879	-1.0688637536742185	0.11652756041778564	-0.08366697611198079
chrZ_pat	15600000	15800000	0.017423173577863035	-0.7760366006117954	0.9629199264721545	-0.0032490691416846157
chrZ_pat	15800000	16000000				
chrZ_pat	16000000	16200000	0.007810613310322449	-0.9265340539922521	-0.0031848350632778352	-0.0995321680070601
chrZ_pat	16200000	16400000	0.010785961417658172	0.566264986307306	-0.5079250190117617	-0.2985247215714037
chrZ_pat	16400000	16600000	0.009805833007913833	0.1503106291722772	-0.38446631319783736	-0.31336742163774695
chrZ_pat	16600000	16800000	0.006511605461125949	-1.3650424324362755	0.3138815200303493	-0.01531434483074566
chrZ_pat	16800000	17000000	0.009370937181561378	-0.011384680353749408	-0.37343983840649925	-0.2401749444693246
chrZ_pat	17000000	17200000	0.010483242891691044	0.7233473753619356	-0.4919777267586462	-0.23783811007659822
chrZ_pat	17200000	17400000	0.010634191020505017	0.8202544697394821	-0.42455154714882654	-0.17508500622998885
chrZ_pat	17400000	17600000	0.009549612356460775	0.34205567298385753	-0.30057086054978094	-0.17888341389640453
chrZ_pat	17600000	17800000	0.008333254858424552	-0.5484009754595127	-0.009239491627767252	-0.2227496376415725
chrZ_pat	17800000	18000000	0.007995282287929811	-0.8539593311815985	0.05805479035051505	-0.10017922287078666
chrZ_pat	18000000	18200000	0.008131142009118124	-0.7353348213297716	0.053419516328778976	-0.10247054172157259
chrZ_pat	18200000	18400000	0.010467128902533582	0.6727991624585926	-0.5689547834735864	-0.3158565679890254
chrZ_pat	18400000	18600000	0.008065928171466005	-0.6033157934936066	0.00015527105144138073	-0.14998491589502988
chrZ_pat	18600000	18800000	0.008648894254854185	-0.4704325061358052	0.06005475861662973	-0.18205599377855516
chrZ_pat	18800000	19000000	0.009705374876266791	-0.40981527597465095	-0.10581579724376973	-0.2364477198807955
chrZ_pat	19000000	19200000	0.010917323603101815	0.7448163160568877	-0.4158689342259251	-0.3080112581525846
chrZ_pat	19200000	19400000	0.01006391939718268	0.9071928953036447	-0.42722792494102796	-0.31176957818284823
chrZ_pat	19400000	19600000	0.01015610276172262	0.9596785889360844	-0.2900648367259605	-0.32393345017492264
chrZ_pat	19600000	19800000	0.010040342903929191	0.91409545866911	-0.3489076400266824	-0.3495297224725411
chrZ_pat	19800000	20000000	0.008940962407417012	-0.06562873766705889	-0.1902267504493544	-0.24181547843392678
chrZ_pat	20000000	20200000	0.010130051676852127	0.36136864358823706	-0.33437302639847943	-0.3491421930326986
chrZ_pat	20200000	20400000	0.0076374380380963055	-0.7492074173176989	0.10714726810892197	-0.30777293992933397
chrZ_pat	20400000	20600000	0.009484810712918285	0.43625560278936615	-0.32316650103160977	-0.3607597453210763
chrZ_pat	20600000	20800000	0.0091309861945846	0.23044330604169647	-0.047454347790037744	-0.30150459481655745
chrZ_pat	20800000	21000000	0.009217675678798502	0.10994885213247227	-0.04007445669452213	-0.2441245561655939
chrZ_pat	21000000	21200000	0.008706537114463868	-0.35849503841154157	-0.0037912643465705864	-0.3113250168853471
chrZ_pat	21200000	21400000	0.013590931026450245	0.7125463007937348	-0.3673005298241365	-0.4071598406397712
chrZ_pat	21400000	21600000	0.013231777330309872	0.9030576779579094	-0.2386460751986225	-0.3359292932623242
chrZ_pat	21600000	21800000	0.013570384260544566	0.8042455650386903	-0.31994761615509437	-0.4589043502252681
chrZ_pat	21800000	22000000	0.01154148545380009	0.44673489045005105	-0.3683072390387862	-0.44022821388552213
chrZ_pat	22000000	22200000	0.008297340021804957	-1.1173815978410828	0.23956910830278383	-0.33264832061758637
chrZ_pat	22200000	22400000	0.012884041606761014	0.19400658159763404	-0.19354649221443804	-0.4369635861462581
chrZ_pat	22400000	22600000	0.019000107526567604	0.5489625971745166	-0.29830664528058093	-0.5227004290568028
chrZ_pat	22600000	22800000	0.0038657760434504017	0.8657850921130771	0.00953367128379966	-0.4293453763070349
chrZ_pat	22800000	23000000	0.010474376223619549	0.8147565891882054	-0.2861353656310639	-0.49177653096262347
chrZ_pat	23000000	23200000	0.009543407866423919	-0.7438776817727283	0.05254730912454509	-0.24971186730133735
chrZ_pat	23200000	23400000	0.01038482618891544	0.35544717953514726	-0.2655390450449217	-0.3023261326038311
chrZ_pat	23400000	23600000	0.008753708116570667	-0.3421913582208414	0.03441078177089665	-0.2164225478625633
chrZ_pat	23600000	23800000	0.009949987020333572	0.7162602500878578	-0.3889200581103862	-0.4411098995061446
chrZ_pat	23800000	24000000	0.010918533708488075	0.8964140279748322	-0.45901699596588696	-0.4814655161068745
chrZ_pat	24000000	24200000	0.011308982023072853	0.8603811006421563	-0.40190568080666284	-0.4700999065695167
chrZ_pat	24200000	24400000	0.010269002177613762	0.8921230395335366	-0.41344030528192327	-0.4519570699084414
chrZ_pat	24400000	24600000	0.010126412672135026	0.8792956224281678	-0.5290195629495168	-0.4820481889938121
chrZ_pat	24600000	24800000	0.010548554445055569	0.8699340283001119	-0.4838997610401883	-0.45044651517180834
chrZ_pat	24800000	25000000	0.010756951509844535	0.8170465498462551	-0.5745846720883389	-0.3954891271846978
chrZ_pat	25000000	25200000	0.010264264369361228	0.6458979449956125	-0.6685578801948727	-0.38167461667851593
chrZ_pat	25200000	25400000	0.009136510020710895	-0.4014861632780849	-0.3529393898021868	-0.43987268922883666
chrZ_pat	25400000	25600000	0.0077405454543430854	-0.9380434830807716	-0.050664950275611076	-0.3406088551762841
chrZ_pat	25600000	25800000	0.008210654852041109	-0.7275836345202586	-0.12195893062802268	-0.4312251442838407
chrZ_pat	25800000	26000000	0.007779546885046954	-0.6844015685123702	-0.13008867552287132	-0.41359659567959955
chrZ_pat	26000000	26200000	0.009903989723125995	0.32215019059524125	-0.7210510972081939	-0.3955286005473906
chrZ_pat	26200000	26400000	0.008459447076440597	-0.33303445243331653	-0.39530935078802154	-0.4271227702724634
chrZ_pat	26400000	26600000	0.00964604234200563	0.13740588843602533	-0.6194536605648425	-0.361360510771921
chrZ_pat	26600000	26800000	0.009926326358369588	0.1999276098301586	-0.6012161504426499	-0.3784721903193522
chrZ_pat	26800000	27000000	0.009129052407754435	-0.24873335219271328	-0.4328182853450251	-0.4517864330701515
chrZ_pat	27000000	27200000	0.007892385915104246	-0.6927256954134812	-0.24793211708384652	-0.44881620086001245
chrZ_pat	27200000	27400000	0.009206024916436168	-0.21279947119785675	-0.5836945601126218	-0.4352362172222889
chrZ_pat	27400000	27600000	0.008178064805118752	-0.927386397631565	-0.09810202585500497	-0.5770700033628494
chrZ_pat	27600000	27800000	0.009165373754153563	-0.4435275788530152	-0.3676314095265135	-0.5747785721287745
chrZ_pat	27800000	28000000	0.010956842714611273	0.4295539853273758	-0.7228046990621467	-0.41056414211217723
chrZ_pat	28000000	28200000	0.010691105779774859	0.5584965557720385	-0.7418522146653899	-0.3784615734988472
chrZ_pat	28200000	28400000	0.010348730655150745	0.48647620001547165	-0.6919612193685629	-0.4195359609704888
chrZ_pat	28400000	28600000	0.011324386514824276	0.6859990220399984	-0.8205217482664996	-0.4107925235970924
chrZ_pat	28600000	28800000	0.009234966288068084	0.054890419710459736	-0.7189547286638183	-0.40734952939869823
chrZ_pat	28800000	29000000	0.007675939823760696	-0.5471359477081457	-0.314968847634223	-0.48687953926174277
chrZ_pat	29000000	29200000	0.007894407295639769	-0.5352088104125601	-0.33708010715022024	-0.42688611997197035
chrZ_pat	29200000	29400000	0.009822798512344032	0.3508665476128361	-0.7722003798230488	-0.37029328642008164
chrZ_pat	29400000	29600000	0.008174132228125837	-0.31989087592121457	-0.39520999866228335	-0.4879062916727133
chrZ_pat	29600000	29800000	0.009779561138414656	0.7177849500791964	-0.7801306601387223	-0.34279402685696275
chrZ_pat	29800000	30000000	0.010383146687950434	0.7614944619759721	-0.8208968945946529	-0.35293371972377346
chrZ_pat	30000000	30200000	0.010148404493919502	0.6117840897921282	-0.7748652991297755	-0.3408654622517207
chrZ_pat	30200000	30400000	0.007612261230491352	-0.7593401189702889	-0.20151463790254182	-0.5085565767869146
chrZ_pat	30400000	30600000	0.0068059379385065856	-0.9009117110160739	-0.09705288222928206	-0.5488189719595367
chrZ_pat	30600000	30800000	0.010058061526478588	0.48887868758584224	-0.7843943775934299	-0.3076090172792464
chrZ_pat	30800000	31000000	0.010482770528088842	0.688407795868633	-0.7932707699004967	-0.23196901674537396
chrZ_pat	31000000	31200000	0.010660369864738587	0.7293024953409489	-0.7180749599943037	-0.2789319065670706
chrZ_pat	31200000	31400000	0.010986391915097092	0.289303177510527	-0.7034579957315755	-0.37689532429620415
chrZ_pat	31400000	31600000	0.00928475281563899	-0.3498200318549936	-0.47151410683601214	-0.46660397303609746
chrZ_pat	31600000	31800000	0.008253104393652805	-0.6963505344375062	-0.22852864981960402	-0.620307383198312
chrZ_pat	31800000	32000000	0.009007357443076921	-0.7229265290070315	-0.20946241150738226	-0.5749137099965864
chrZ_pat	32000000	32200000	0.00762458647896838	-0.9283633998416325	-0.08523425172832277	-0.6674493770726677
chrZ_pat	32200000	32400000	0.011423278091568493	-0.26676021029656793	-0.2680940234605718	-0.5303830279832749
chrZ_pat	32400000	32600000	0.012868315189365957	0.5055917361253435	-0.6834764896834916	-0.38305206300592554
chrZ_pat	32600000	32800000	0.011571715988369065	0.3831813114468359	-0.7218123771707232	-0.30079685920199206
chrZ_pat	32800000	33000000	0.009242168945675651	-0.41566630883959205	-0.44143454049149694	-0.5019958511002492
chrZ_pat	33000000	33200000	0.008856307038791998	-0.6357854627245576	-0.3423504885691081	-0.636912485352156
chrZ_pat	33200000	33400000	0.008988201606382555	-0.644094653839508	-0.3176671359229299	-0.605065134484234
chrZ_pat	33400000	33600000	0.007177974451377735	-0.8923454511057768	-0.15733659476966821	-0.7837508075230571
chrZ_pat	33600000	33800000	0.010036020824887795	-0.18281367293289696	-0.5598145789702867	-0.5002796291589188
chrZ_pat	33800000	34000000	0.01187427979496027	0.4192672132551816	-0.7329290119852852	-0.3287800470744515
chrZ_pat	34000000	34200000	0.010725771268292026	-0.034114194962789925	-0.6219624136887696	-0.3717976341881373
chrZ_pat	34200000	34400000	0.011092226745862098	-0.5055369024384799	-0.3485631425058894	-0.4450938261587834
chrZ_pat	34400000	34600000	0.01229114877132201	-0.8582765579797471	-0.15055559556900555	-0.6919118925487602
chrZ_pat	34600000	34800000	0.00955096148782327	-0.32653217980977617	-0.4656653523927971	-0.4142668889969619
chrZ_pat	34800000	35000000	0.010992121025955925	0.6395133860773573	-0.7558049274394885	-0.1785221734319717
chrZ_pat	35000000	35200000	0.010952823970575355	0.3365811486063142	-0.5615758631561716	-0.24028707515427158
chrZ_pat	35200000	35400000				
chrZ_pat	35400000	35600000				
chrZ_pat	35600000	35800000				
chrZ_pat	35800000	36000000	0.012923489114570115	0.8027888407307225	-0.14019839565299894	-0.23237843746892894
chrZ_pat	36000000	36200000	0.011546975743134926	0.8367194860786004	-0.04106976917956128	-0.17594451129440294
chrZ_pat	36200000	36400000	0.010302602246237677	0.6870223691718775	-0.012368802583751	-0.26392941797949376
chrZ_pat	36400000	36600000	0.008045093824220013	-0.6852919827485588	0.04367282912926841	-0.28541252275546836
chrZ_pat	36600000	36800000	0.01007541503376812	0.03176408222814218	-0.08598447327269122	-0.1748939885037788
chrZ_pat	36800000	37000000	0.011615468524174983	-0.5183452702917616	0.10093102061896678	-0.3053424296462347
chrZ_pat	37000000	37200000	0.008545467205778517	-0.7600557864660061	0.074735083068633	-0.2188547431461016
chrZ_pat	37200000	37400000	0.010719392394487307	0.37596929316735445	-0.06203395476418531	-0.20819965842597551
chrZ_pat	37400000	37600000	0.010404396973768014	0.7796768927677177	0.2577890570229263	-0.23584961470938404
chrZ_pat	37600000	37800000	0.010601647200631538	0.8305056488394832	0.20218456862931505	-0.21005365041131854
chrZ_pat	37800000	38000000	0.010428192431086617	0.7518034588759062	0.2578539265690777	-0.16171118534020135
chrZ_pat	38000000	38200000	0.010450976003583292	0.861673868161582	0.17174083587645905	-0.21844817595278096
chrZ_pat	38200000	38400000	0.0108042061327176	0.936287759555395	0.3298620154670584	-0.23917783657344324
chrZ_pat	38400000	38600000	0.010983711245149515	0.8986835478397867	0.2065832035371445	-0.22139384096832204
chrZ_pat	38600000	38800000	0.0115269050608072	0.749742044919025	0.261817305424913	-0.2670574731238842
chrZ_pat	38800000	39000000	0.01079679989381521	0.21479987411024523	0.06230192134933565	-0.2870968540076924
chrZ_pat	39000000	39200000	0.007433651512775316	-1.0285962715161383	0.18084457841312188	-0.43868882752632754
chrZ_pat	39200000	39400000	0.0075703192040912776	-1.0429741426873576	0.2166294753538317	-0.5428145276044608
chrZ_pat	39400000	39600000	0.008537664691295513	-0.7246500982839014	0.1080927211597196	-0.26041301311184406
chrZ_pat	39600000	39800000	0.009395455036692646	-0.38785426238876697	0.06348737563250262	-0.24936584776153922
chrZ_pat	39800000	40000000	0.007570917503077358	-0.7687786473427787	0.21932727991351084	-0.3497298050632858
chrZ_pat	40000000	40200000	0.010201734084647897	-0.07017872901434388	0.11654919582963445	-0.2834378066515211
chrZ_pat	40200000	40400000	0.010123099315952908	-0.461639606293799	0.12026017354646283	-0.30809879066317686
chrZ_pat	40400000	40600000	0.006850509205277459	-1.1594564187902068	0.2827443397350889	-0.4291694457331151
chrZ_pat	40600000	40800000	0.010587210633213403	0.4098161034151498	0.1553716082767731	-0.2823046533113352
chrZ_pat	40800000	41000000	0.010249045855091699	0.5311856590006848	0.17364707513913136	-0.2519498578647088
chrZ_pat	41000000	41200000	0.010142155354283608	0.38018080230425794	0.36774763546326894	-0.23517158447765335
chrZ_pat	41200000	41400000	0.009731374979275509	0.5729557462196031	0.2857008018695531	-0.29268705997950045
chrZ_pat	41400000	41600000	0.010044372614283818	0.732477355313211	0.24138725631076266	-0.30777757460078536
chrZ_pat	41600000	41800000	0.007515628494007557	-0.709031835863231	0.27990204027668375	-0.36835627421003386
chrZ_pat	41800000	42000000	0.010351988682599195	0.47918702689831966	0.1718344312175566	-0.27965462152818593
chrZ_pat	42000000	42200000	0.010985821102169122	0.6845032301038063	0.24086100203484895	-0.274301634253936
chrZ_pat	42200000	42400000	0.010780047225444888	0.32470716117128046	0.22646337988348902	-0.36631622918689727
chrZ_pat	42400000	42600000	0.007868739241223182	-0.6741010714393953	0.3588142071379162	-0.40542626934176923
chrZ_pat	42600000	42800000	0.010315057208946678	0.8375712934260982	0.3746148830167184	-0.3330880468763707
chrZ_pat	42800000	43000000	0.01041736445004528	0.927136020485519	0.46560509483216156	-0.2926327026009566
chrZ_pat	43000000	43200000	0.010513244734022811	0.9374084118713739	0.5120757816098755	-0.296083636272422
chrZ_pat	43200000	43400000	0.009978373173948023	0.9817262422002682	0.6073745429279264	-0.3187276618972048
chrZ_pat	43400000	43600000	0.011590819161079612	1.0218454606187843	0.5911364205031019	-0.2818967413562534
chrZ_pat	43600000	43800000	0.010124769021749944	1.05497642193097	0.6040689472444879	-0.27382135134452273
chrZ_pat	43800000	44000000	0.010338294764745735	0.9795656819301597	0.6293916713124812	-0.336926467808668
chrZ_pat	44000000	44200000	0.010013739301839731	1.0467770299398151	0.6139541112231711	-0.31211564854591073
chrZ_pat	44200000	44400000	0.010200520137591384	1.055888139297221	0.661436271746461	-0.2440456782499001
chrZ_pat	44400000	44600000	0.011059990859755954	0.8876303607017378	0.6011583254747533	-0.30398077111395105
chrZ_pat	44600000	44800000	0.012074486619152032	0.8998301532139238	0.5902498550653351	-0.30227438500639897
chrZ_pat	44800000	45000000	0.012155685392592177	0.7639428858099124	0.4936236826228369	-0.4046499972238503
chrZ_pat	45000000	45200000	0.012176706898645638	0.4979405257710662	0.39890271435867175	-0.290477951206051
chrZ_pat	45200000	45400000	0.009441846979553407	-0.5881886433036008	0.26118855900520277	-0.4624603066257159
chrZ_pat	45400000	45600000	0.007546028945356084	-1.1617986471541324	0.29385501580076456	-0.9824954461265121
chrZ_pat	45600000	45800000	0.008104679362697315	-1.1493058466055555	0.31131812782635854	-0.9765582465957263
chrZ_pat	45800000	46000000	0.0070685673996416076	-1.087956345839842	0.27684843006834337	-0.8760231954383806
chrZ_pat	46000000	46200000	0.008833884921739242	-0.7753980806707204	0.23263427958951927	-0.7700486459732989
chrZ_pat	46200000	46400000	0.010458345668492807	-0.6325227341992843	0.3060688055511038	-0.675578988056551
chrZ_pat	46400000	46600000	0.014218076773377874	0.04598950417728527	0.1926588629532159	-0.4903108764496079
chrZ_pat	46600000	46800000	0.013074235123937173	-0.4310621539210454	0.15250813590812834	-0.6196919022854986
chrZ_pat	46800000	47000000	0.006954202161948711	-1.047229753266324	0.2985995127293666	-0.8876304735904209
